# timestamp tx ty tz qx qy qz qw
1.442919998999999898e+00 -3.872820133614596205e-01 -3.962589750997123073e-01 4.989134660458646175e-01 -8.562909798180961271e-04 -5.809617209326574947e-04 -9.242026485127169400e-01 3.819010260935626899e-01 
1.542680000999999912e+00 -3.864035916460691888e-01 -3.928654673030224087e-01 4.971732860573617740e-01 -7.313630111751057193e-04 -2.603105892846856975e-04 -9.240089278413865514e-01 3.823701068545427018e-01 
1.642919999000000075e+00 -3.909897206930357805e-01 -3.894669603656936707e-01 4.997972883300065283e-01 -6.408782980373337436e-04 -1.049827094473498174e-03 -9.238796161002594820e-01 3.826812539078908726e-01 
1.742879998000000041e+00 -3.869093531749954740e-01 -3.878195149120774454e-01 4.999635086683855700e-01 -1.182225562389943932e-03 1.071286591254894723e-03 -9.239871699329832433e-01 3.824201413197209076e-01 
1.842799996000000107e+00 -3.882442598585703619e-01 -3.873993860148995938e-01 4.989656823799016871e-01 -4.095005781394094263e-04 -1.554412648441174044e-03 -9.235513321956958510e-01 3.834714499283488065e-01 
1.942919998999999898e+00 -3.875357934412998473e-01 -3.850802789464005671e-01 4.976031442201271360e-01 -1.507462296495288385e-03 -6.641449403742898062e-04 -9.238458989930743437e-01 3.827610761070159850e-01 
2.042919998999999986e+00 -3.871867305586822461e-01 -3.909238036827125118e-01 5.012698829943124101e-01 -3.547077999690425643e-04 5.176288446527825158e-04 -9.241745588519664212e-01 3.819698823382924879e-01 
2.139320001000000193e+00 -3.882815353468697106e-01 -3.900930037286228780e-01 5.027145488699316100e-01 -5.984132028422965667e-04 -4.791520354096593043e-04 -9.239926183103329693e-01 3.824095365220128717e-01 
2.242919998000000081e+00 -3.883938467927898763e-01 -3.892004046847587495e-01 5.024474968611232217e-01 -8.581132287042584142e-04 -5.307506235516126596e-05 -9.239655395825395745e-01 3.824747605903829339e-01 
2.342919999000000253e+00 -3.818854249613131691e-01 -3.942550538861354648e-01 5.012486718358506455e-01 -3.065780757523529627e-04 -4.148162499147298957e-04 -9.242824201622776847e-01 3.817089751582023460e-01 
2.442919998999999898e+00 -3.834759401657940603e-01 -3.939754586365682432e-01 5.009091300787851253e-01 -6.636350877515034222e-04 -1.163640580067049372e-03 -9.237616567834412429e-01 3.829655428178655452e-01 
2.542879998000000086e+00 -3.852551828844075765e-01 -3.870787301145552917e-01 5.003522636574988525e-01 -5.540437374587632666e-04 7.117182672660777231e-05 -9.241678222020327516e-01 3.819862882047733166e-01 
2.642839997000000274e+00 -3.889281552350953297e-01 -3.894853126569831070e-01 4.997143246128675220e-01 -3.787733441669635919e-04 -1.115711729405264837e-03 -9.237283225307988399e-01 3.830464695993517354e-01 
2.742919999000000164e+00 -3.890017725260873083e-01 -3.856875471050976723e-01 5.008369621428149232e-01 -5.532971640072906162e-04 -8.941619627961801091e-04 -9.239106710821644031e-01 3.826068036472132783e-01 
2.842919999000000253e+00 -3.892757099619035266e-01 -3.858075233252524772e-01 4.953298409860222296e-01 -1.419020785480005261e-03 4.170111213429836847e-04 -9.240293246553810125e-01 3.823187409200017872e-01 
2.942919998999999898e+00 -3.892808797244021735e-01 -3.918865183271054708e-01 4.996413592424798766e-01 -8.439455497166260855e-04 -5.564619940623568000e-04 -9.237362115390396200e-01 3.830279227386183538e-01 
3.042919998999999986e+00 -3.925503908036651057e-01 -3.887290133069751796e-01 4.991850587950147911e-01 -9.387407071847777250e-04 3.565627241981241501e-05 -9.239690276364483923e-01 3.824661468196513536e-01 
3.142919999000000075e+00 -3.905016343488105224e-01 -3.915651700181442263e-01 4.962300824678390065e-01 -5.558520039596102176e-04 -1.186987177193367642e-03 -9.239121711775876156e-01 3.826023811215853998e-01 
3.242919999000000164e+00 -3.860457810502928577e-01 -3.916454464120698309e-01 4.998702612729472028e-01 -9.696935684537563846e-04 -2.814463087002164058e-04 -9.237714549159492528e-01 3.829429194603671815e-01 
3.342919999000000253e+00 -3.870263391409687337e-01 -3.928791813608394912e-01 4.998118635375275454e-01 -1.002416222522339211e-03 4.824388639395268703e-04 -9.238374731496999948e-01 3.827833403099418774e-01 
3.438720002000000164e+00 -3.843377485894437506e-01 -3.908015147147910207e-01 5.007170684093311674e-01 -5.791286350095110544e-04 -1.419648078196913705e-03 -9.240164181375585262e-01 3.823497197875198594e-01 
3.542919998999999986e+00 -3.829084372179290541e-01 -3.908242553446987233e-01 5.029197956209009446e-01 -6.792318945628460832e-04 -1.665596046846354685e-05 -9.241194027799399802e-01 3.821032161239413805e-01 
3.642760003000000246e+00 -3.863081679660803069e-01 -3.870379234102797050e-01 5.040418192368611994e-01 -3.801408855584709028e-04 4.473749298416275803e-04 -9.239461746220010152e-01 3.825220539393122121e-01 
3.742839996999999919e+00 -3.896448800075819618e-01 -3.888348929050454150e-01 5.043350159807599153e-01 -2.952660964422850680e-04 -5.366796940469005473e-04 -9.235559523627505651e-01 3.834632024695086017e-01 
3.842919999000000253e+00 -3.863738843353167196e-01 -3.913344351822226619e-01 4.986058849792783798e-01 -9.602733883141608686e-04 -5.882655420467731685e-05 -9.240984788091679558e-01 3.821532099525500881e-01 
3.942919998999999898e+00 -3.905889255033601626e-01 -3.898592244528593098e-01 4.962429265890344610e-01 -2.256464930155677976e-04 -1.337708203009646806e-03 -9.236285829212836918e-01 3.832863165197070709e-01 
4.042919999000000431e+00 -3.900039428196542257e-01 -3.888501297875442964e-01 4.980469855611381336e-01 -1.136498906610922729e-03 -9.875632758242717385e-04 -9.236984393752989408e-01 3.831173791211361923e-01 
4.142919997999999993e+00 -3.938720601524494103e-01 -3.863369825449213812e-01 4.953160899988233723e-01 -1.287233238285667714e-03 2.920718735118610723e-04 -9.236171083632825907e-01 3.833140942663851303e-01 
4.242879998000000263e+00 -3.902967064142675024e-01 -3.876506756643207097e-01 4.935845941274714654e-01 -1.507975447906128794e-03 -1.122577856071160611e-03 -9.238003810032139329e-01 3.828698498018906493e-01 
4.342879997999999908e+00 -3.896686860148133591e-01 -3.906756524278989229e-01 4.946140534405256695e-01 -1.763076365574402270e-03 3.875818919611965412e-04 -9.237594670424913446e-01 3.829689130874444070e-01 
4.442919998999999898e+00 -3.895821515622591158e-01 -3.884495190164974909e-01 4.924659679950129654e-01 -1.259273250106669739e-03 -7.862129799644576719e-04 -9.241422220261296117e-01 3.820457427699458508e-01 
4.542879998000000086e+00 -3.879441105427363645e-01 -3.902893434331700662e-01 4.966705373969339532e-01 -1.075097829026186360e-03 -8.522738593485606985e-04 -9.236437299992523720e-01 3.832497590697154233e-01 
4.642919999000000075e+00 -3.907620964320889789e-01 -3.888304610493424907e-01 5.006363058576893676e-01 -9.717234763938771124e-04 5.347754410376360200e-04 -9.238153888086036991e-01 3.828366455410473490e-01 
4.742919998999999720e+00 -3.898179239498429927e-01 -3.860564869189328507e-01 5.021679928226956413e-01 -3.734959061162937063e-05 -9.744882879966067311e-04 -9.238958058669631823e-01 3.826428999459144387e-01 
4.842919999000000253e+00 -3.872087862173560491e-01 -3.889513513113063703e-01 5.027257332461235739e-01 -6.819594345023292925e-04 -3.777989872013389492e-05 -9.240167310659676003e-01 3.823514276345419405e-01 
4.942919998999999898e+00 -3.870364471307398135e-01 -3.910521652091629718e-01 4.973734644853877729e-01 -7.516525400611211551e-04 -3.588858389444579342e-04 -9.240714360800343918e-01 3.822188996378860226e-01 
5.042879998000000086e+00 -3.835531438994591036e-01 -3.903813889492698253e-01 4.973265216464157201e-01 -8.257040401335208769e-04 -2.028659708975043101e-03 -9.240136406155570192e-01 3.823532328999031948e-01 
5.142919999000000075e+00 -3.126330499686911235e-01 -3.176872074750803909e-01 4.892278236426160221e-01 -2.645683877252003047e-03 -1.867567738053780083e-03 -9.248679998232546273e-01 3.802745001318093010e-01 
5.242879998000000263e+00 -2.117085174020084393e-01 -2.016740847988013896e-01 4.839010965596245439e-01 -2.883961575525123642e-03 -8.046272505480535830e-04 -9.250055389323065258e-01 3.799418222375257059e-01 
5.342919999000000253e+00 -9.857537508863324638e-02 -9.804421682879456423e-02 4.848613273404911439e-01 -2.772675552439754151e-03 -1.227159852104989885e-03 -9.274753507855266754e-01 3.738720102310983950e-01 
5.442919998999999898e+00 -3.124666951059635461e-03 6.512288388346547385e-03 4.848284948483215784e-01 -2.020887536671611955e-03 -7.018595996104761694e-04 -9.294032845507419482e-01 3.690595589778961627e-01 
5.542919999000000431e+00 8.460536022537940015e-02 9.688332044921926789e-02 4.921606227097172215e-01 -1.233569122454675638e-03 -1.445489159429662936e-03 -9.326857774646420962e-01 3.606849447696508504e-01 
5.642919999000000075e+00 1.644479009864951990e-01 1.869158762198088741e-01 4.944733277391414883e-01 -1.264318056291425033e-03 -4.929258993400558375e-04 -9.361161362607095526e-01 3.516884103240123793e-01 
5.742879998000000263e+00 2.431867938399368267e-01 2.711534411178128101e-01 4.978612448667434909e-01 -6.314986328724450735e-04 -9.827488727223580075e-04 -9.402223836648768707e-01 3.405591059855352376e-01 
5.842919999000000253e+00 3.186454641546899169e-01 3.476216023574388303e-01 5.039664898149799344e-01 -4.163083987018431327e-04 -8.710924938962172868e-04 -9.453058107638317997e-01 3.261839849246419010e-01 
5.942839997000000096e+00 3.922115612230121506e-01 4.249674411036722388e-01 5.018953516029186490e-01 -4.553676343966163269e-04 4.747045498399922220e-04 -9.510243678580474480e-01 3.091152196772412042e-01 
6.042919999000000431e+00 4.618648611519708402e-01 4.971623970180402696e-01 5.047359401461616324e-01 -6.412758445641705135e-06 -1.038719560179545776e-03 -9.573815057712240506e-01 2.888244681943955006e-01 
6.142919999000000075e+00 5.242869381898216385e-01 5.698520468088035251e-01 5.065782943576581099e-01 -2.302285489150862553e-04 -1.145856195116232200e-03 -9.641844022831576044e-01 2.652302252803505622e-01 
6.242879998000000263e+00 5.883348049314971462e-01 6.399918588338370240e-01 5.005362818534144775e-01 -4.337208989269084026e-04 4.875425125070698119e-04 -9.717536831784487905e-01 2.359965114521807572e-01 
6.342919999000000253e+00 6.433725361983432256e-01 7.075768281146630478e-01 5.036084441581036852e-01 -3.502652217597111749e-04 -1.491378767743378655e-03 -9.789498014418890337e-01 2.040954172942925360e-01 
6.442919998999999898e+00 7.056486862977383590e-01 7.710957275237475539e-01 5.046053014088284216e-01 -2.829775084644187469e-04 -3.136959468648526489e-04 -9.865572984042338955e-01 1.634151721350314279e-01 
6.542919999000000431e+00 7.609671151917164478e-01 8.267722441299777403e-01 5.018749022478952160e-01 -1.754929578055496823e-04 -1.998104967527257318e-04 -9.931761425137494159e-01 1.166236649205287385e-01 
6.642919999000000075e+00 8.224767913063444347e-01 8.896858159133057553e-01 5.021111571290852726e-01 -3.979761604306263838e-04 -1.042937639969508667e-03 -9.980325527638735927e-01 6.268793759313463776e-02 
6.742919998999999720e+00 8.811737431667412412e-01 9.457569309409038505e-01 4.998799689176489092e-01 -8.071490663036721405e-04 2.757250804382491540e-04 -9.999975086748963404e-01 2.062796661167071600e-03 
6.842919999000000253e+00 9.469002740663466922e-01 1.042918713039060696e+00 5.017176986661361360e-01 1.715193942966768744e-04 1.770773421231501945e-03 9.978569893415351055e-01 6.540843802473522706e-02 
6.942879998000000441e+00 1.016830316710205517e+00 1.134097647787336349e+00 5.026849051806061563e-01 9.320513076381397189e-04 1.168347328513014019e-03 9.909533997187400800e-01 1.341980843035806559e-01 
7.042919999000000431e+00 1.096977589050054824e+00 1.191967599968674962e+00 5.024812153046861463e-01 3.298041809934045649e-04 -8.061039438500380199e-04 9.789240274142121390e-01 2.042228928812168109e-01 
7.142919999000000075e+00 1.184999135755296917e+00 1.234260223881475271e+00 5.034463410983898157e-01 5.903513024123404219e-04 -1.836400661510725180e-04 9.621738005022779650e-01 2.724356720194113790e-01 
7.242839996999999919e+00 1.272550091478203749e+00 1.254240085883381983e+00 5.046434247602332723e-01 -3.504677756852730974e-05 -7.637673068985537106e-04 9.423044290965983949e-01 3.347562969327959603e-01 
7.342879997999999908e+00 1.362728185731277186e+00 1.262519867947646812e+00 5.020079002840635019e-01 5.625202546908169947e-04 -1.314983345456702398e-04 9.204019668578888869e-01 3.909729986626706011e-01 
7.442919998999999898e+00 1.450429631280663267e+00 1.253579487820045468e+00 5.027091243321758496e-01 9.377412892289083667e-04 -1.139285118891330021e-03 8.978646108381069801e-01 4.402691941020028810e-01 
7.542919999000000431e+00 1.537912544395916958e+00 1.225375061816029509e+00 4.965912985875819974e-01 5.731049434914077837e-04 -9.413854491473772632e-04 8.758542153805586317e-01 4.825745318023589858e-01 
7.642879997999999730e+00 1.612722577705639537e+00 1.184015005698427547e+00 4.976212431174321660e-01 1.257370228355757973e-03 -9.334630427056466806e-04 8.542324817883623078e-01 5.198888484325777659e-01 
7.742919998999999720e+00 1.684227788894427702e+00 1.133359718179042686e+00 4.953188582445812727e-01 1.039166938917207659e-03 -2.205435428646597765e-03 8.334322725722826952e-01 5.526162350326336847e-01 
7.842919999000000253e+00 1.755300920149836630e+00 1.069066768417539448e+00 4.948680502264448111e-01 1.344227343566992486e-03 -1.506258277997331004e-04 8.145240344099329288e-01 5.801282338701292396e-01 
7.942919998999999898e+00 1.799511789424902641e+00 1.003036268800029829e+00 4.935906172203988196e-01 1.327888673272947535e-03 -1.979371420231076668e-03 7.966748406671272376e-01 6.044034389780218453e-01 
8.042919999000000431e+00 1.856138039912222704e+00 9.241315698712362359e-01 4.904135153893558474e-01 1.153836297477673451e-03 -1.348901644113371153e-03 7.783187300772999029e-01 6.278668676853496056e-01 
8.142919999000000075e+00 1.910792564682205263e+00 8.435960876845279843e-01 4.975418278635164171e-01 8.956261739641343915e-04 -1.112012298478383832e-03 7.626251509112872418e-01 6.468391148345477015e-01 
8.242879997999999375e+00 1.959763299974869977e+00 7.555756577208592173e-01 4.945604345287483716e-01 1.326767660994647869e-03 -1.568730298058596418e-03 7.460598177766312178e-01 6.658757594866517859e-01 
8.342919998999999365e+00 1.996910622285493098e+00 6.710922043892005862e-01 4.949617115089365305e-01 7.920459460222228085e-04 -7.965079287103881160e-04 7.302838842456679247e-01 6.831428742579394031e-01 
8.442919999000000786e+00 2.025885266252321237e+00 5.821256695802978776e-01 5.014178557196700137e-01 8.549803109391025668e-04 -8.437768567382556090e-04 7.152813386150133068e-01 6.988355769981939858e-01 
8.542919999000000431e+00 2.056135669666216081e+00 4.947270076079388623e-01 4.969827525227187848e-01 6.507235772583044951e-04 -1.126485900418985669e-03 6.991262198986563092e-01 7.149970882727831878e-01 
8.642919999000000075e+00 2.072520339236559650e+00 4.016286894598213864e-01 4.938912572841931414e-01 7.571293001475675475e-04 -1.495838271169104734e-03 6.823057165310334460e-01 7.310650438997630118e-01 
8.742919998999999720e+00 2.075868160664148032e+00 3.130092711337923439e-01 4.985131996903106044e-01 6.842990303569900087e-04 -1.315522402930000305e-03 6.657205961181822396e-01 7.461996308225409269e-01 
8.842879998000000796e+00 2.087462403024459956e+00 2.175732894742071766e-01 5.024663715309776180e-01 2.188863033587382264e-04 2.145919810981928731e-04 6.470019721277714408e-01 7.624882648945112695e-01 
8.942879998000000441e+00 2.088685876228242311e+00 1.270685497706068867e-01 5.028694385992219518e-01 1.522768886308297452e-03 2.773415138242407100e-04 6.266636405971998114e-01 7.792883200780486019e-01 
9.042919999000000431e+00 2.098278417668326234e+00 4.151878840149639260e-02 5.004794102580809589e-01 3.868506704381250447e-04 -6.656584687934819682e-04 6.047742722607171162e-01 7.963965638153405191e-01 
9.142919999000000075e+00 2.104791734500823353e+00 -4.275477098045560309e-02 4.967994520561681560e-01 1.511522187222521726e-03 -2.442267580004051216e-04 5.806588168454900334e-01 8.141455607405617689e-01 
9.242919998999999720e+00 2.103609339597695360e+00 -1.270250941249043974e-01 5.028328275863225283e-01 1.056097946242477150e-03 -6.456312578424506501e-05 5.518563498239519305e-01 8.339385167071460270e-01 
9.342879998000000796e+00 2.106843099867144353e+00 -2.148456479125577523e-01 4.996962006379550014e-01 4.868410795412094036e-04 -8.575562763861988534e-04 5.196112994775735627e-01 8.544022033200895372e-01 
9.442919999000000786e+00 2.102823353928223948e+00 -2.957417753098799951e-01 4.979999632226102535e-01 1.720480936137015380e-04 -7.727073911186795171e-04 4.819961637953524280e-01 8.761729688875963262e-01 
